debug8wuc1:debughtA2D,window_resize,4104,"[450, 658]",1701962869512
debug8wuc1:debughtA2D,window_resize,505,"[451, 658]",1701962870017
debug8wuc1:debughtA2D,window_resize,283,"[453, 658]",1701962870300
debug8wuc1:debughtA2D,window_resize,805,"[435, 658]",1701962871105
debug8wuc1:debughtA2D,focus,2583,off,1701962873688
debug8wuc1:debughtA2D,focus,2982,on,1701962876670
debug8wuc1:debughtA2D,window_resize,5015,"[1366, 674]",1701962881685
debug8wuc1:debughtA2D,window_resize,4523,"[435, 658]",1701962886208
debug8wuc1:debughtA2D,window_resize,10432,"[1366, 674]",1701962896640
debug8wuc1:debughtA2D,focus,247636,off,1701963144276
debug8wuc1:debughtA2D,focus,23035,on,1701963167311
debug8wuc1:debughtA2D,focus,527414,off,1701963694725
debug8wuc1:debughtA2D,focus,12027,on,1701963706752
debug8wuc1:debughtA2D,focus,112837,off,1701963819589
debug8wuc1:debughtA2D,focus,1843,on,1701963821432
debug1DHLi:debugmTAuA,initialized,0,,1701964204572
debug1DHLi:debugmTAuA,window_resize,0,"[1024, 648]",1701964204572
debug1DHLi:debugmTAuA,focus,535,on,1701964205107
debug1DHLi:debugmTAuA,window_resize,52699,"[1366, 768]",1701964257806
debug1DHLi:debugmTAuA,window_resize,32817,"[1024, 648]",1701964290623
debug1DHLi:debugmTAuA,window_resize,453609,"[1023, 648]",1701964744232
debug1DHLi:debugmTAuA,focus,658832,on,1701965403064
debug1DHLi:debugmTAuA,focus,191004,off,1701965594068
debug1DHLi:debugmTAuA,focus,5491,on,1701965599559
debugcls6a:debugNZMeo,initialized,0,,1701961310738
debugcls6a:debugNZMeo,window_resize,0,"[1024, 767]",1701961310738
debugcls6a:debugNZMeo,focus,10764,off,1701961321502
debugcls6a:debugNZMeo,focus,14288,on,1701961335790
debugcls6a:debugNZMeo,focus,30467,off,1701961366257
debugcls6a:debugNZMeo,focus,39019,on,1701961405276
debugcls6a:debugNZMeo,window_resize,3974,"[1920, 974]",1701961409250
debugcls6a:debugNZMeo,window_resize,3353,"[1920, 1080]",1701961412603
debugcls6a:debugNZMeo,window_resize,34339,"[1920, 974]",1701961446942
debugcls6a:debugNZMeo,focus,2118,off,1701961449060
debugcls6a:debugNZMeo,focus,24992,on,1701961474052
debugcls6a:debugNZMeo,window_resize,2645,"[1920, 1080]",1701961476697
debugcls6a:debugNZMeo,window_resize,185529,"[1920, 974]",1701961662226
debugcls6a:debugNZMeo,focus,4168,off,1701961666394
debugcls6a:debugNZMeo,focus,5150,on,1701961671544
debugcls6a:debugNZMeo,window_resize,3288,"[1920, 1080]",1701961674832
debugxjbM4:debugbN6hX,initialized,0,,1701963957631
debugxjbM4:debugbN6hX,window_resize,0,"[1024, 767]",1701963957631
debugxjbM4:debugbN6hX,focus,22400,off,1701963980031
debugxjbM4:debugbN6hX,focus,2224,on,1701963982255
debugxjbM4:debugbN6hX,focus,41525,off,1701964023780
debugxjbM4:debugbN6hX,focus,5419,on,1701964029199
debugxjbM4:debugbN6hX,focus,5271,off,1701964034470
debugxjbM4:debugbN6hX,focus,14113,on,1701964048583
debugxjbM4:debugbN6hX,focus,7244,off,1701964055827
debugxjbM4:debugbN6hX,focus,27962,on,1701964083789
debugxjbM4:debugbN6hX,focus,7649,off,1701964091438
debugxjbM4:debugbN6hX,focus,3338,on,1701964094776
debugxjbM4:debugbN6hX,focus,2557,off,1701964097333
debugxjbM4:debugbN6hX,focus,2527,on,1701964099860
debugX2rOa:debugWnuqW,initialized,0,,1703951103478
debugX2rOa:debugWnuqW,window_resize,0,"[1028, 744]",1703951103478
debugJQpL9:debug2sX3C,initialized,0,,1704380325209
debugJQpL9:debug2sX3C,window_resize,0,"[1024, 750]",1704380325209
debugJQpL9:debug2sX3C,focus,18039,off,1704380343248
debugJQpL9:debug2sX3C,focus,9201,on,1704380352449
debugwXg0q:debuglAxxp,initialized,0,,1703696048915
debugwXg0q:debuglAxxp,window_resize,0,"[1536, 758]",1703696048915
debugMgDu5:debugIy89Q,initialized,0,,1704302696570
debugMgDu5:debugIy89Q,window_resize,0,"[1025, 604]",1704302696570
debugMgDu5:debugIy89Q,window_resize,16953,"[1280, 618]",1704302713523
debugMgDu5:debugIy89Q,focus,17354,off,1704302730877
debugMgDu5:debugIy89Q,focus,4279,on,1704302735156
debugT9Gil:debugjzSbf,initialized,0,,1704307163540
debugT9Gil:debugjzSbf,window_resize,0,"[1536, 766]",1704307163540
debugT9Gil:debugjzSbf,focus,12474,off,1704307176014
debugT9Gil:debugjzSbf,focus,4051,on,1704307180065
debugT9Gil:debugjzSbf,focus,16839,off,1704307196904
debugT9Gil:debugjzSbf,focus,14081,on,1704307210985
debugeA5bB:debuguLma2,initialized,0,,1704380369209
debugeA5bB:debuguLma2,window_resize,0,"[1024, 748]",1704380369209
debugcf7p8:debugBM5M4,initialized,0,,1704225336368
debugcf7p8:debugBM5M4,window_resize,0,"[2560, 1356]",1704225336368
debugcf7p8:debugBM5M4,window_resize,13418,"[2560, 1440]",1704225349786
debugDZ6ve:debugqzwsJ,initialized,0,,1701964080960
debugDZ6ve:debugqzwsJ,window_resize,0,"[1024, 741]",1701964080960
debugDZ6ve:debugqzwsJ,focus,134,on,1701964081094
debugDZ6ve:debugqzwsJ,window_resize,55473,"[1024, 664]",1701964136567
debugDZ6ve:debugqzwsJ,focus,87151,off,1701964223718
debugDZ6ve:debugqzwsJ,focus,19128,on,1701964242846
debugDZ6ve:debugqzwsJ,window_resize,38133,"[1536, 756]",1701964280979
debugDZ6ve:debugqzwsJ,focus,49737,off,1701964330716
debugDZ6ve:debugqzwsJ,focus,19274,on,1701964349990
debugDZ6ve:debugqzwsJ,window_resize,1788,"[1024, 664]",1701964351778
debugDZ6ve:debugqzwsJ,focus,6546,off,1701964358324
debugDZ6ve:debugqzwsJ,focus,79269,on,1701964437593
debugDZ6ve:debugqzwsJ,focus,6658,off,1701964444251
debugDZ6ve:debugqzwsJ,focus,873,on,1701964445124
debugDZ6ve:debugqzwsJ,window_resize,66106,"[1536, 756]",1701964511230
debugDZ6ve:debugqzwsJ,focus,330980,off,1701964842210
debugDZ6ve:debugqzwsJ,focus,82766,on,1701964924976
debugDZ6ve:debugqzwsJ,focus,4995,off,1701964929971
debugDZ6ve:debugqzwsJ,window_resize,218,"[1024, 664]",1701964930189
debugDZ6ve:debugqzwsJ,window_resize,4675,"[1536, 756]",1701964934864
debugDZ6ve:debugqzwsJ,focus,172176,on,1701965107040
debugDZ6ve:debugqzwsJ,focus,27894,off,1701965134934
debugDZ6ve:debugqzwsJ,focus,50973,on,1701965185907
debugDZ6ve:debugqzwsJ,window_resize,20267,"[1024, 664]",1701965206174
debugDZ6ve:debugqzwsJ,focus,78509,off,1701965284683
debugDZ6ve:debugqzwsJ,focus,14375,on,1701965299058
debugDZ6ve:debugqzwsJ,window_resize,6916,"[1536, 756]",1701965305974
debugDZ6ve:debugqzwsJ,focus,5121,off,1701965311095
debugDZ6ve:debugqzwsJ,focus,214229,on,1701965525324
debugDZ6ve:debugqzwsJ,focus,1530,off,1701965526854
debugDZ6ve:debugqzwsJ,focus,79055,on,1701965605909
debugDZ6ve:debugqzwsJ,focus,42016,off,1701965647925
debugDZ6ve:debugqzwsJ,focus,42483,on,1701965690408
debugDZ6ve:debugqzwsJ,focus,33704,off,1701965724112
debugDZ6ve:debugqzwsJ,focus,9965,on,1701965734077
debugDZ6ve:debugqzwsJ,focus,36380,off,1701965770457
debugDZ6ve:debugqzwsJ,focus,60011,on,1701965830468
debugDZ6ve:debugqzwsJ,focus,17837,off,1701965848305
debugDZ6ve:debugqzwsJ,focus,219042,on,1701966067347
debugDZ6ve:debugqzwsJ,focus,16092,off,1701966083439
debugDZ6ve:debugqzwsJ,focus,5824,on,1701966089263
debugDZ6ve:debugqzwsJ,focus,511,off,1701966089774
debugDZ6ve:debugqzwsJ,focus,2003,on,1701966091777
debugDZ6ve:debugqzwsJ,focus,1355,off,1701966093132
debugDZ6ve:debugqzwsJ,focus,77455,on,1701966170587
debugDZ6ve:debugqzwsJ,focus,132724,off,1701966303311
debugDZ6ve:debugqzwsJ,focus,31115,on,1701966334426
debugfpBpG:debug5BDDu,initialized,0,,1703611624947
debugfpBpG:debug5BDDu,window_resize,1,"[1032, 786]",1703611624948
debugfpBpG:debug5BDDu,window_resize,87398,"[1707, 961]",1703611712346
debugVBQZC:debug5cgkZ,initialized,0,,1703776614977
debugVBQZC:debug5cgkZ,window_resize,0,"[1536, 723]",1703776614977
debugVBQZC:debug5cgkZ,focus,587,on,1703776615564
debugVBQZC:debug5cgkZ,focus,21287,off,1703776636851
debugVBQZC:debug5cgkZ,focus,28712,on,1703776665563
debugVBQZC:debug5cgkZ,focus,85975,off,1703776751538
debugVBQZC:debug5cgkZ,focus,8809,on,1703776760347
debugVBQZC:debug5cgkZ,focus,105737,off,1703776866084
debugVBQZC:debug5cgkZ,focus,6440,on,1703776872524
debugVBQZC:debug5cgkZ,focus,27342,off,1703776899866
debugVBQZC:debug5cgkZ,focus,1182,on,1703776901048
debugVBQZC:debug5cgkZ,focus,158605,off,1703777059653
debugVBQZC:debug5cgkZ,focus,131832,on,1703777191485
debugVBQZC:debug5cgkZ,focus,231801,off,1703777423286
debugVBQZC:debug5cgkZ,focus,1137,on,1703777424423
debug3nJXb:debug2Hhi7,initialized,0,,1701966354596
debug3nJXb:debug2Hhi7,window_resize,0,"[1024, 654]",1701966354596
debug3nJXb:debug2Hhi7,focus,19583,off,1701966374179
debug3nJXb:debug2Hhi7,focus,32148,on,1701966406327
debug3nJXb:debug2Hhi7,focus,394762,off,1701966801089
debug3nJXb:debug2Hhi7,focus,11729,on,1701966812818
debug3nJXb:debug2Hhi7,focus,709202,off,1701967522020
debug3nJXb:debug2Hhi7,focus,8578,on,1701967530598
debug3nJXb:debug2Hhi7,focus,77601,off,1701967608199
debug3nJXb:debug2Hhi7,focus,6618,on,1701967614817
debugUahYB:debugdIr6v,initialized,0,,1701964011026
debugUahYB:debugdIr6v,window_resize,0,"[1024, 643]",1701964011026
debugUahYB:debugdIr6v,focus,3807,off,1701964014833
debugUahYB:debugdIr6v,focus,44,on,1701964014877
debugUahYB:debugdIr6v,window_resize,221,"[1366, 651]",1701964015098
debugUahYB:debugdIr6v,focus,22372,off,1701964037470
debugUahYB:debugdIr6v,focus,8386,on,1701964045856
debugC0bo3:debug8D9Dd,initialized,0,,1701961202595
debugC0bo3:debug8D9Dd,window_resize,0,"[1024, 646]",1701961202595
debugC0bo3:debug8D9Dd,focus,2810,off,1701961205405
debugC0bo3:debug8D9Dd,focus,2221,on,1701961207626
debugC0bo3:debug8D9Dd,window_resize,150598,"[1366, 662]",1701961358224
debug9SBCh:debugyMtZK,initialized,0,,1701964055953
debug9SBCh:debugyMtZK,window_resize,0,"[1032, 608]",1701964055953
debug9SBCh:debugyMtZK,focus,1650,on,1701964057603
debug9SBCh:debugyMtZK,focus,9591,off,1701964067194
debug9SBCh:debugyMtZK,focus,3652,on,1701964070846
debug9SBCh:debugyMtZK,focus,1832,off,1701964072678
debug9SBCh:debugyMtZK,focus,4065,on,1701964076743
debug9SBCh:debugyMtZK,focus,141585,off,1701964218328
debug9SBCh:debugyMtZK,focus,5973,on,1701964224301
debugPP1By:debugbMvrA,initialized,0,,1704226854604
debugPP1By:debugbMvrA,window_resize,0,"[1024, 767]",1704226854604
debugPP1By:debugbMvrA,focus,24318,off,1704226878922
debugPP1By:debugbMvrA,focus,3838,on,1704226882760
debugPP1By:debugbMvrA,window_resize,7433,"[1920, 925]",1704226890193
debugEQchP:debug8hCWJ,initialized,0,,1704380528591
debugEQchP:debug8hCWJ,window_resize,0,"[1024, 768]",1704380528591
debugEQchP:debug8hCWJ,focus,1073,off,1704380529664
debugEQchP:debug8hCWJ,focus,5318,on,1704380534982
debugEQchP:debug8hCWJ,window_resize,13899,"[1920, 968]",1704380548881
debugEQchP:debug8hCWJ,focus,9358,off,1704380558239
debugEQchP:debug8hCWJ,focus,52485,on,1704380610724
debugEQchP:debug8hCWJ,focus,10192,off,1704380620916
debugEQchP:debug8hCWJ,focus,28800,on,1704380649716
debugEQchP:debug8hCWJ,window_resize,247093,"[1024, 768]",1704380896809
debugEQchP:debug8hCWJ,focus,1061,off,1704380897870
debugEQchP:debug8hCWJ,focus,4877,on,1704380902747
debugEQchP:debug8hCWJ,window_resize,2202,"[1920, 968]",1704380904949
debugEQchP:debug8hCWJ,focus,118340,off,1704381023289
debugEQchP:debug8hCWJ,focus,141878,on,1704381165167
debugEQchP:debug8hCWJ,focus,933759,off,1704382098926
debugEQchP:debug8hCWJ,focus,14543,on,1704382113469
debugEQchP:debug8hCWJ,focus,5446,off,1704382118915
debugEQchP:debug8hCWJ,focus,1688,on,1704382120603
debugZY1db:debugSVQIH,initialized,0,,1701961227832
debugZY1db:debugSVQIH,window_resize,0,"[1366, 670]",1701961227832
debugZY1db:debugSVQIH,focus,59697,off,1701961287529
debugZY1db:debugSVQIH,focus,5344,on,1701961292873
debugZY1db:debugSVQIH,focus,1207302,off,1701962500175
debugZY1db:debugSVQIH,focus,6263,on,1701962506438
debugZY1db:debugSVQIH,focus,329169,off,1701962835607
debugZY1db:debugSVQIH,focus,170701,on,1701963006308
debugZY1db:debugSVQIH,focus,152,off,1701963006460
debugZY1db:debugSVQIH,focus,14037,on,1701963020497
debugZY1db:debugSVQIH,focus,14,off,1701963020511
debugZY1db:debugSVQIH,focus,32312,on,1701963052823
debugZY1db:debugSVQIH,focus,530997,off,1701963583820
debugZY1db:debugSVQIH,focus,8291,on,1701963592111
debugcGXCD:debugtD4m3,initialized,0,,1701961275316
debugcGXCD:debugtD4m3,window_resize,0,"[1024, 767]",1701961275316
debugcGXCD:debugtD4m3,window_resize,57890,"[1920, 982]",1701961333206
debugLSvnU:debugGySDI,initialized,0,,1701965666917
debugLSvnU:debugGySDI,window_resize,0,"[1024, 767]",1701965666917
debugLSvnU:debugGySDI,window_resize,21987,"[2560, 1334]",1701965688904
debugLSvnU:debugGySDI,focus,14220,off,1701965703124
debugLSvnU:debugGySDI,focus,3171,on,1701965706295
debugnEEVz:debugyvpyz,initialized,0,,1701966306359
debugnEEVz:debugyvpyz,window_resize,0,"[1024, 694]",1701966306359
debugnEEVz:debugyvpyz,window_resize,21470,"[1366, 708]",1701966327829
debugnEEVz:debugyvpyz,window_resize,47529,"[1024, 694]",1701966375358
debugnEEVz:debugyvpyz,focus,1166,off,1701966376524
debugnEEVz:debugyvpyz,focus,16278,on,1701966392802
debugnEEVz:debugyvpyz,window_resize,2297,"[1366, 708]",1701966395099
debugXiOXc:debuggnDvN,initialized,0,,1702480600405
debugXiOXc:debuggnDvN,window_resize,0,"[1024, 767]",1702480600405
debugXiOXc:debuggnDvN,focus,26551,off,1702480626956
debugXiOXc:debuggnDvN,focus,3981,on,1702480630937
debugXiOXc:debuggnDvN,window_resize,10182,"[1440, 900]",1702480641119
debugo3iPJ:debugMheUR,initialized,0,,1703611666220
debugo3iPJ:debugMheUR,window_resize,0,"[1536, 758]",1703611666220
debugo3iPJ:debugMheUR,focus,1180929,off,1703612847149
debugo3iPJ:debugMheUR,focus,751,on,1703612847900
debugZ4jZc:debugpQh3K,initialized,0,,1704224897133
debugZ4jZc:debugpQh3K,window_resize,0,"[1097, 634]",1704224897133
debugZ4jZc:debugpQh3K,focus,18565,off,1704224915698
debugZ4jZc:debugpQh3K,focus,5429,on,1704224921127
debug3GPD2:debugabBUa,initialized,0,,1704303429797
debug3GPD2:debugabBUa,window_resize,0,"[1280, 614]",1704303429797
debughchHy:debugmCKWq,initialized,0,,1704224955757
debughchHy:debugmCKWq,window_resize,0,"[1920, 982]",1704224955757
debughchHy:debugmCKWq,focus,30518,off,1704224986275
debughchHy:debugmCKWq,focus,8184,on,1704224994459
debugjVwOg:debugMVUAH,initialized,0,,1698331506753
debugjVwOg:debugMVUAH,window_resize,0,"[1028, 744]",1698331506753
debugjVwOg:debugMVUAH,window_resize,3597,"[1536, 758]",1698331510350
debugaZRkk:debugHV7fD,initialized,0,,1698331700145
debugaZRkk:debugHV7fD,window_resize,0,"[1166, 1006]",1698331700145
debugaZRkk:debugHV7fD,focus,3532,off,1698331703677
debugaZRkk:debugHV7fD,focus,2986,on,1698331706663
debugaZRkk:debugHV7fD,window_resize,14931,"[1920, 1051]",1698331721594
debugaZRkk:debugHV7fD,focus,10959,off,1698331732553
debugaZRkk:debugHV7fD,window_resize,5568,"[1166, 1006]",1698331738121
debugaZRkk:debugHV7fD,focus,7360,on,1698331745481
debugaZRkk:debugHV7fD,window_resize,34303,"[1920, 1051]",1698331779784
debugaZRkk:debugHV7fD,focus,990337,off,1698332770121
debugaZRkk:debugHV7fD,focus,889,on,1698332771010
debugaZRkk:debugHV7fD,focus,1133,off,1698332772143
debugaZRkk:debugHV7fD,focus,673,on,1698332772816
debugaZRkk:debugHV7fD,focus,9106,off,1698332781922
debugaZRkk:debugHV7fD,window_resize,2645,"[1166, 1006]",1698332784567
debugaZRkk:debugHV7fD,focus,4243,on,1698332788810
debugaZRkk:debugHV7fD,focus,31032,off,1698332819842
debugaZRkk:debugHV7fD,focus,306,on,1698332820148
debugaZRkk:debugHV7fD,window_resize,607,"[1393, 1006]",1698332820755
debugS4V6b:debug95Pth,initialized,0,,1698331763632
debugS4V6b:debug95Pth,window_resize,0,"[1033, 788]",1698331763632
debugS4V6b:debug95Pth,window_resize,25170,"[2328, 1250]",1698331788802
debugdck0b:debug7aqf5,initialized,0,,1701965716258
debugdck0b:debug7aqf5,window_resize,0,"[1024, 646]",1701965716258
debugdck0b:debug7aqf5,window_resize,13094,"[1366, 662]",1701965729352
debugdck0b:debug7aqf5,focus,7782,off,1701965737134
debugdck0b:debug7aqf5,focus,7750,on,1701965744884
debugdck0b:debug7aqf5,focus,473799,off,1701966218683
debugdck0b:debug7aqf5,focus,20196,on,1701966238879
debugBw0xK:debugq9aQs,initialized,0,,1701961283802
debugBw0xK:debugq9aQs,window_resize,1,"[1028, 744]",1701961283803
debugBw0xK:debugq9aQs,window_resize,47039,"[1536, 758]",1701961330842
debugBw0xK:debugq9aQs,focus,24415,off,1701961355257
debugBw0xK:debugq9aQs,focus,13374,on,1701961368631
debugBw0xK:debugq9aQs,focus,35,off,1701961368666
debugBw0xK:debugq9aQs,focus,1776,on,1701961370442
debugBw0xK:debugq9aQs,focus,1426931,off,1701962797373
debugBw0xK:debugq9aQs,focus,2348,on,1701962799721
debugvxcsH:debugYCo92,initialized,0,,1702479974843
debugvxcsH:debugYCo92,window_resize,0,"[1024, 654]",1702479974843
debugvxcsH:debugYCo92,window_resize,24425,"[1366, 670]",1702479999268
debugvxcsH:debugYCo92,focus,5182,off,1702480004450
debugvxcsH:debugYCo92,focus,3785,on,1702480008235
debugEdPy2:debugeZVOg,initialized,0,,1703951100645
debugEdPy2:debugeZVOg,window_resize,0,"[768, 921]",1703951100645
debugEdPy2:debugeZVOg,window_resize,770869,"[768, 921]",1703951871514
debugEdPy2:debugeZVOg,window_resize,49950,"[768, 988]",1703951921464
debugEdPy2:debugeZVOg,window_resize,71537,"[768, 921]",1703951993001
debugEdPy2:debugeZVOg,window_resize,7683,"[768, 988]",1703952000684
debugWWsOt:debugB0zIr,initialized,0,,1703696938479
debugWWsOt:debugB0zIr,window_resize,0,"[1536, 747]",1703696938479
debugWWsOt:debugB0zIr,focus,241635,off,1703697180114
debugWWsOt:debugB0zIr,focus,686,on,1703697180800
debugWWsOt:debugB0zIr,window_resize,3115,"[1536, 864]",1703697183915
debugWWsOt:debugB0zIr,focus,932669,off,1703698116584
debugWWsOt:debugB0zIr,focus,2035,on,1703698118619
debugvOzLC:debugcIUw2,initialized,0,,1703614514236
debugvOzLC:debugcIUw2,window_resize,0,"[1024, 643]",1703614514236
debugvOzLC:debugcIUw2,focus,390100,off,1703614904336
debugvOzLC:debugcIUw2,focus,38566,on,1703614942902
debugJgI4W:debugVAQwB,initialized,0,,1703951762452
debugJgI4W:debugVAQwB,window_resize,0,"[1024, 767]",1703951762452
debugJgI4W:debugVAQwB,window_resize,27204,"[1920, 982]",1703951789656
debugJgI4W:debugVAQwB,focus,11418,off,1703951801074
debugJgI4W:debugVAQwB,focus,12935,on,1703951814009
debugJgI4W:debugVAQwB,focus,1,off,1703951814010
debugJgI4W:debugVAQwB,window_resize,1705,"[1024, 767]",1703951815715
debugJgI4W:debugVAQwB,window_resize,9989,"[1920, 982]",1703951825704
debugJgI4W:debugVAQwB,focus,1317,on,1703951827021
debugrq2cn:debugKstpV,initialized,0,,1701961190806
debugrq2cn:debugKstpV,window_resize,0,"[1024, 767]",1701961190806
debugrq2cn:debugKstpV,focus,1394,on,1701961192200
debugrq2cn:debugKstpV,focus,430,off,1701961192630
debugrq2cn:debugKstpV,focus,2066,on,1701961194696
debugrq2cn:debugKstpV,window_resize,12860,"[1920, 982]",1701961207556
debugrq2cn:debugKstpV,focus,8982,off,1701961216538
debugrq2cn:debugKstpV,focus,3211,on,1701961219749
debugrq2cn:debugKstpV,focus,26195,off,1701961245944
debugrq2cn:debugKstpV,focus,6163,on,1701961252107
debugrq2cn:debugKstpV,focus,2038,off,1701961254145
debugrq2cn:debugKstpV,focus,15765,on,1701961269910
debugrq2cn:debugKstpV,focus,1518,off,1701961271428
debugrq2cn:debugKstpV,focus,1344,on,1701961272772
debugrq2cn:debugKstpV,focus,1859,off,1701961274631
debugrq2cn:debugKstpV,focus,23247,on,1701961297878
debugrq2cn:debugKstpV,focus,2568,off,1701961300446
debugrq2cn:debugKstpV,focus,2725,on,1701961303171
debugrq2cn:debugKstpV,focus,2925,off,1701961306096
debugrq2cn:debugKstpV,focus,2036,on,1701961308132
debugrq2cn:debugKstpV,focus,50256,off,1701961358388
debugrq2cn:debugKstpV,focus,18465,on,1701961376853
debugrq2cn:debugKstpV,focus,2437,off,1701961379290
debugrq2cn:debugKstpV,focus,15570,on,1701961394860
debugrq2cn:debugKstpV,focus,2616,off,1701961397476
debugrq2cn:debugKstpV,focus,11411,on,1701961408887
debugrq2cn:debugKstpV,focus,3239,off,1701961412126
debugrq2cn:debugKstpV,focus,33615,on,1701961445741
debugrq2cn:debugKstpV,focus,936,off,1701961446677
debugrq2cn:debugKstpV,focus,759,on,1701961447436
debugrq2cn:debugKstpV,window_resize,282,"[1024, 767]",1701961447718
debugrq2cn:debugKstpV,focus,420,off,1701961448138
debugrq2cn:debugKstpV,window_resize,197,"[958, 973]",1701961448335
debugrq2cn:debugKstpV,focus,1316,on,1701961449651
debugrq2cn:debugKstpV,focus,72356,off,1701961522007
debugrq2cn:debugKstpV,focus,964,on,1701961522971
debugrq2cn:debugKstpV,focus,698,off,1701961523669
